t(s),Flux surface 10: solute,Flux surface 11: solute,Total solute volume 8,Total solute volume 7,Total solute volume 6,Total 1 volume 8,Total 2 volume 7,Total 3 volume 6,Total retention volume 8,Total retention volume 7,Total retention volume 6
9481462.7110001,-7243020782.067066,-1045326031916.1165,9.139794766807501e+18,6.911282243927345e+17,8.972297672502776e+17,5.111716001527538e+21,31439753540442.84,1.1069548667767197e+17,5.100404126024224e+21,2.115253801821402e+19,9.982171699661802e+17
9500843.380946882,-7219665664.613749,-1115613304985.3313,9.143134995189119e+18,6.91487695782879e+17,8.977471206299941e+17,5.114628360577004e+21,31461373670727.414,1.108674250652332e+17,5.103289135945351e+21,2.1183575372726026e+19,9.989179569364636e+17
9516993.939235866,-7199177146.454396,-1135204101177.3123,9.146102213015849e+18,6.918070333219163e+17,8.981792089017528e+17,5.117050868964924e+21,31480613424774.23,1.1101062512962458e+17,5.105688890784296e+21,2.120960596519913e+19,9.995027764307633e+17
9530452.73781002,-7182921145.22337,-1123935145155.6838,9.148747190422645e+18,6.920816511791468e+17,8.985408210641503e+17,5.119066507210398e+21,31497142475870.3,1.1113006895180003e+17,5.10768573471667e+21,2.1231312013128135e+19,9.99991709350376e+17
9546603.296099003,-7166250547.672997,-1075758914838.0991,9.151948604143859e+18,6.924141848495117e+17,8.9897675626525e+17,5.121481043077614e+21,31517126676513.957,1.1127351384881808e+17,5.110078006030643e+21,2.1257101284767937e+19,1.0005803385224061e+18
9565983.966045786,-7150600039.24074,-968710985087.207,9.155592673028867e+18,6.928133957661597e+17,8.995006909942382e+17,5.124372688043647e+21,31541224356319.4,1.114455988257671e+17,5.112944520505026e+21,2.128626502935823e+19,1.0012864091594063e+18
9582134.52433477,-7140182286.934328,-834470711469.4166,9.158634201863989e+18,6.932394504446422e+17,8.999444279561394e+17,5.126778147043346e+21,31567908488113.543,1.1159118678011454e+17,5.115335768517991e+21,2.1303939291497525e+19,1.0018800688842522e+18
9595593.322908923,-7133736547.500249,-692335964968.8998,9.1614793963124e+18,6.93799672324925e+17,9.003338972227364e+17,5.128779294232002e+21,31604293537449.41,1.1171833189898115e+17,5.117335989559223e+21,2.1308273830565245e+19,1.0023937442522648e+18
9606808.988387385,-7130755058.432824,-556863803507.5428,9.163980258871055e+18,6.943241327508256e+17,9.00677382779737e+17,5.130444724628331e+21,31638405231619.355,1.1182975490964533e+17,5.119005275452945e+21,2.13074491007888e+19,1.00284324236576e+18
9620267.786961539,-7132307298.86779,-392772035876.8592,9.166681389916961e+18,6.948413802533837e+17,9.01106949787986e+17,5.132440786836374e+21,31671599486401.152,1.119686611713481e+17,5.121007210808389e+21,2.1304801822573945e+19,1.0034042581525304e+18
9636418.345250523,-7141601997.220451,-213779609284.04135,9.169549605220766e+18,6.952990392933901e+17,9.016244014250033e+17,5.134832507636182e+21,31700417838520.92,1.1213670846701944e+17,5.123406000295545e+21,2.1301067767984472e+19,1.0040810274977814e+18
9655799.015197305,-7157672409.633683,-47658797132.098816,9.172715014336181e+18,6.95711297470979e+17,9.022274800473833e+17,5.137697128329488e+21,31725860838017.73,1.1233472802466608e+17,5.126278917103368e+21,2.129635915540298e+19,1.0048723164903099e+18
9679055.819133442,-7172775827.570516,77573712739.92563,9.176403224144826e+18,6.96118815494017e+17,9.02918164007779e+17,5.141126451875395e+21,31750601259221.445,1.1256469807317795e+17,5.12971810658243e+21,2.1290600083332784e+19,1.0057818619539894e+18
9698436.489080224,-7178984059.611713,136230125596.37383,9.179688251172463e+18,6.964659943314257e+17,9.03477180499846e+17,5.143978155717858e+21,31771644192876.78,1.1275221851936971e+17,5.132578249718156e+21,2.1285802112463098e+19,1.0065193034407909e+18
9714587.047369208,-7179711862.440096,154762638730.13205,9.182630591974577e+18,6.967821154748942e+17,9.039373937422121e+17,5.146350283682036e+21,31790859611271.164,1.1290686452290142e+17,5.134957644599887e+21,2.128180129632947e+19,1.0071265424059242e+18
9728045.845943362,-7177935161.680909,149033563301.03152,9.185156849325348e+18,6.970528391021876e+17,9.043189465429507e+17,5.148324158879755e+21,31807290637343.184,1.13035016766607e+17,5.136937686487998e+21,2.127843799707851e+19,1.0076298536872689e+18
9739261.511421824,-7175354240.215212,128504329608.82849,9.187311082564128e+18,6.972783486404333e+17,9.046359344877661e+17,5.149967053350874e+21,31820936509686.51,1.1314137971445533e+17,5.138585789617112e+21,2.127561443927978e+19,1.0080478608006095e+18
9752720.309995977,-7171465666.648734,83923044811.72635,9.189870789961313e+18,6.975421559037437e+17,9.050145095945242e+17,5.151935754896043e+21,31836826368030.324,1.132682872087417e+17,5.140560731774474e+21,2.1272203758277435e+19,1.0085469427817894e+18
9768870.868284961,-7166097112.230208,1152718615.38556,9.192796418132727e+18,6.978398238536471e+17,9.054641482099361e+17,5.154294339059058e+21,31854645187926.117,1.1341907979081995e+17,5.142926657472634e+21,2.126809314640753e+19,1.0091397646438573e+18
9788251.538231743,-7157715068.139358,-139684435007.12445,9.196036553840184e+18,6.981654299330397e+17,9.059931759632087e+17,5.157119174746745e+21,31874001684743.23,1.1359707047840962e+17,5.145759984325446e+21,2.1263176712538665e+19,1.009837812963226e+18
9811508.34216788,-7142388580.429704,-359512982771.87573,9.199595512326947e+18,6.985234351779679e+17,9.066094530057984e+17,5.160501072378269e+21,31895201419938.004,1.1380575855389378e+17,5.149151527318948e+21,2.1257458838916125e+19,1.0106522746807254e+18
9830889.012114663,-7125599268.63959,-578624410378.8851,9.202590250991455e+18,6.988487661369485e+17,9.071148097586281e+17,5.163313538640996e+21,31914740420112.645,1.1397748745760306e+17,5.151971538138686e+21,2.125324299596631e+19,1.0113207354140319e+18
9847039.570403647,-7109778606.043592,-762130510138.2504,9.205304792515974e+18,6.991837116267496e+17,9.075376604166957e+17,5.1656530058631e+21,31935282849740.81,1.1412094720717922e+17,5.154316882627525e+21,2.1250422456917475e+19,1.0118798257009032e+18
9860498.3689778,-7096231600.796491,-898790420445.9448,9.207532158154986e+18,6.994664247908266e+17,9.078920094367566e+17,5.167599842533647e+21,31952650525718.43,1.1424097567917237e+17,5.156268262648022e+21,2.124839523022895e+19,1.0123481761202252e+18
9876648.927266784,-7080428127.403003,-1022280353543.7297,9.210067455465332e+18,6.99770757184653e+17,9.083154794599232e+17,5.169932281008063e+21,31971230844399.13,1.1438466353308126e+17,5.158605067578574e+21,2.1246875271039734e+19,1.0129084852929661e+18
9896029.597213566,-7062666149.051314,-1117406233302.287,9.213225968129124e+18,7.001863901724352e+17,9.08824676323142e+17,5.172725398636373e+21,31997110630092.42,1.1455780180558638e+17,5.161396161093911e+21,2.1252479096772907e+19,1.0135852792935505e+18
9912180.15550255,-7050153705.014019,-1163094313492.5964,9.216367645722921e+18,7.007302963607062e+17,9.092678800568244e+17,5.175048369146139e+21,32032140520792.074,1.1470755855666296e+17,5.163704340526309e+21,2.127095594670974e+19,1.01417808590562e+18
9925638.954076704,-7042823650.804864,-1178117580846.0159,9.219088650441304e+18,7.011970383293427e+17,9.096529222165684e+17,5.176981347991576e+21,32062103945111.906,1.1483678689702749e+17,5.165620939705148e+21,2.1290522379613377e+19,1.0146933667796868e+18
9936854.619555166,-7039731002.751825,-1174402938121.2705,9.221281079894542e+18,7.015390753657011e+17,9.099811234967348e+17,5.178590412802207e+21,32083790353869.484,1.1494654372137627e+17,5.16721564503459e+21,2.1307415333106532e+19,1.0151323408135195e+18
9950313.41812932,-7040852055.196404,-1149006852556.4507,9.223805802372321e+18,7.018884856704918e+17,9.103779232630719e+17,5.180518781330786e+21,32105627867517.99,1.150791606648402e+17,5.169126438088915e+21,2.1327863515112542e+19,1.0156632043296577e+18
9966463.976418303,-7047514909.457933,-1087130468276.06,9.226700870372794e+18,7.022481837734696e+17,9.108501441308973e+17,5.18282918923387e+21,32127802209651.812,1.1523740766919469e+17,5.171415470453477e+21,2.135249177854201e+19,1.0162957356180686e+18
9979922.774992457,-7055034712.813493,-1004973549063.4924,9.229021331658822e+18,7.025170719905143e+17,9.112382278962456e+17,5.184752003782879e+21,32144218135777.387,1.153679365185517e+17,5.173320310555309e+21,2.1373053674640028e+19,1.0168162651786086e+18
9996073.33328144,-7063630347.431988,-869729048333.9489,9.231653806021655e+18,7.028047995247658e+17,9.116935911761169e+17,5.18705576669977e+21,32161616525697.406,1.1552196994460589e+17,5.175602282604049e+21,2.1397762232741188e+19,1.0174281911996635e+18
10015454.003228223,-7069033917.088573,-660735009081.079,9.234685763523224e+18,7.031119070912895e+17,9.122231456976906e+17,5.189814987802154e+21,32180016619978.797,1.1570252340667946e+17,5.178335160828568e+21,2.1427440908008067e+19,1.0181415853053684e+18
